[04/04/2025, 22:15:21] | "GET" | /api/logos/file/Cisco_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:21] | "GET" | /api/logos/file/BELKIN_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:21] | "GET" | /api/logos/file/Broadcom_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 3 ms
[04/04/2025, 22:15:21] | "GET" | /api/logos/file/Artesyn_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 3 ms
[04/04/2025, 22:15:21] | "GET" | /api/logos/file/Brocade_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:21] | "GET" | /api/logos/file/AverMedia_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 1 ms
[04/04/2025, 22:15:21] | "GET" | /api/logos/file/AVOCENT_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:21] | "GET" | /api/logos/file/Audio_Precision_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Borland_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Aware_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/BALDOR_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/CableLabs_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/BECKHOFF_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Blackberry_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Charles_Industries_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 3 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/BLACK_BOX_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/BARRACUDA_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 3 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Blue_Wave_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/areca_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/CANARY_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 1 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/CHERRY_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 1 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/BUFFALO_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/bel_line_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/ATEN_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/ANNSO_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/ADC_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 1 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/BARIX_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 1 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/CINCON_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Cincon_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Barco_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Bruel___Kjaer_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/CHENBRO_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Ai_logix_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 3 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/ADLINK_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 1 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/ASTEC_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/AIRPAX_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 3 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/AIWA_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 1 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Breezecom_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/BIO__LOGIC_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/Allen_Bradley_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/3Com_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 1 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/ATCA_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/BusLogic_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:15:22] | "GET" | /api/logos/file/CINEVIEW_logo.png | Status: 404 | Size: 19 bytes | ⏳ Time: 2 ms
[04/04/2025, 22:19:55] | "GET" | /api/logos/file/ActionTec_logo.png | Status: 404 | Size: 270 bytes | ⏳ Time: 189541 ms
[04/04/2025, 22:24:51] | "GET" | /api/logos | Status: 400 | Size: 76 bytes | ⏳ Time: 10020 ms
[04/04/2025, 22:25:53] | "GET" | /api/logos | Status: 400 | Size: 76 bytes | ⏳ Time: 10019 ms
[04/04/2025, 22:26:16] | "GET" | /api/logos | Status: 400 | Size: 76 bytes | ⏳ Time: 10012 ms
[04/04/2025, 22:26:31] | "GET" | /api/logos | Status: 400 | Size: 76 bytes | ⏳ Time: 10007 ms
[04/04/2025, 22:26:31] | "GET" | /api/users/67d7acd53e8c91a1d4ead9a3 | Status: 400 | Size: 20 bytes | ⏳ Time: 10014 ms
[04/04/2025, 22:26:35] | "GET" | /api/logos | Status: 400 | Size: 76 bytes | ⏳ Time: 10003 ms
